10902	1.19056
10905	-1.11196
10906	0.10175
10907	-1.68144
10909	-1.43652
10914	0.51360
10917	0.18810
10920	-0.79459
10921	5.53656
10924	-0.55892
10925	0.02556
10928	-0.06152
10929	-0.49339
10933	0.69085
10934	0.20319
10936	1.18511
10937	-1.96388
10938	-0.20153
10939	-0.38100
10942	-0.88109
10943	-1.07536
10947	0.51638
10950	-0.63462
10953	-0.38081
10954	-0.33526
10955	-1.60227
10956	0.41175
10957	-0.69102
10959	-1.49690
10960	-1.79814
10961	3.10757
10962	-0.02972
10965	0.14606
10966	-1.01845
10969	0.06978
10970	1.48867
10971	-0.02310
10973	-0.34093
10974	0.26263
10980	-0.32019
10981	4.21301
10985	0.44744
10987	-2.46232
10988	-0.98994
10990	0.14854
10991	-0.57260
10993	-0.60687
10997	-0.27790
10998	0.73064
11003	-0.27693
11005	2.87714
11008	0.64203
11009	1.07706
11010	-0.28385
11012	0.69676
11013	1.07220
11016	-0.01568
11020	0.11039
11021	-1.08241
11024	1.20660
11028	-4.86363
11030	0.24943
11031	-0.38954
11032	0.67092
11033	-2.15186
11034	0.86135
11035	-0.05611
11036	-0.31465
11037	-0.34535
11038	2.82577
11039	-0.06990
11042	-0.47690
11046	0.78887
11047	0.32979
11049	0.34976
11050	0.34650
11052	0.69752
11053	-0.24472
11056	-0.25551
11060	0.18460
11067	4.24903
11068	-1.46665
11069	0.01649
11070	0.98529
11073	-1.86783
11074	-0.89802
11075	-0.94499
11076	0.38954
11078	-0.40337
11082	0.33107
11083	-0.02204
11085	1.57460
11087	-0.33182
11088	0.87820
11089	-2.44583
11093	0.59918
11096	0.92116
11097	-0.60650
11101	0.17718
11102	0.08027
11104	2.92359
11110	-1.23588
11111	0.45827
11112	0.43131
11114	-0.32382
11115	4.00616
11117	2.15502
11118	1.00779
11120	-0.00612
11121	-0.19883
11122	-0.11517
11127	-0.93399
11130	-0.83373
11131	-0.26716
11132	0.46712
11135	-1.75245
11136	0.01754
11138	0.15111
11139	0.31165
11141	0.21432
11142	-0.02100
11144	-0.33888
11147	0.58997
11148	-0.26754
11150	-0.04154
11151	-0.36319
11152	-0.75105
11154	-1.04314
11155	5.19026
11157	0.54189
11158	-0.64421
11162	-0.52740
11164	0.76004
11170	-0.27592
11173	0.12910
11175	-0.34264
11176	-4.27815
11177	1.03485
11178	-0.50297
11179	1.20212
11180	-0.48177
11181	-0.50229
11184	0.97465
11185	0.37546
11187	4.46290
11188	-1.87812
11191	2.19421
11192	1.61196
11195	-1.03440
11196	-0.03155
11203	0.41309
11206	0.01912
11209	-0.47777
11216	1.07512
11219	-0.15655
11221	1.16941
11222	2.06629
11224	3.72570
11230	0.26203
11231	0.49376
11232	0.83866
11236	0.82292
11238	0.20078
11239	0.00376
11240	-1.48071
11242	-0.36007
11243	1.49361
11244	0.16992
11245	0.07939
11246	-0.08739
11247	0.43899
11249	0.28408
11251	0.20841
11253	-0.24665
11256	1.08339
11260	-2.56367
11262	0.05669
11263	0.37498
11264	-0.79212
11265	0.06621
11266	-0.66161
11269	5.62240
11270	-1.08303
11272	-0.19846
11273	0.23690
11275	-4.15226
11277	0.03358
11278	0.07120
11280	-0.85350
11281	-0.31252
11283	-0.23575
11284	3.66312
11287	-0.03732
11288	5.44056
11289	0.20879
11293	-0.37185
11296	1.75116
11298	-0.36612
11300	0.47370
11306	2.50574
11308	0.82916
11309	5.04829
11310	-1.45148
11311	1.66202
11314	-0.22676
11324	-0.55721
11325	-0.99519
11326	-0.12052
11327	1.16798
11328	0.13822
11329	-2.21747
11331	0.04028
11335	1.10544
11338	-0.20991
11340	-0.27612
11344	-2.10401
11345	-1.77368
11348	-1.40826
11350	-5.36424
11352	-0.12159
11355	3.11826
11356	-1.36548
11358	0.06303
11359	2.73492
11361	0.63878
11364	-0.01867
11370	-0.09959
11371	4.20028
11372	-0.07260
11373	-4.83069
11374	0.84826
11377	-0.41125
11379	-1.19222
11380	-0.67011
11382	-0.05945
11383	-2.51639
11385	1.61456
11386	0.50144
11389	0.25991
11390	0.78852
11391	-0.08333
11392	-0.80463
11395	0.11986
11396	-0.70261
11400	-0.25143
11403	0.01101
11410	3.86363
11412	-0.07571
11413	-0.65658
11414	0.72097
11416	-3.44124
11417	-1.24670
11418	-3.47240
11419	0.95632
11420	3.54879
11422	-0.53019
11425	0.44175
11427	-1.21317
11428	0.10808
11432	0.76861
11433	-0.57526
11435	0.75606
11436	2.03588
11437	-0.69227
11439	-0.14738
11440	-0.29410
11443	-2.23959
11445	-2.14851
11449	0.51370
11451	-0.82252
11452	-1.73192
11455	-0.57992
11460	-0.61068
11461	-0.03612
11463	0.16156
11464	0.48591
11469	-1.13057
11472	-0.24823
11474	1.37035
11475	0.31620
11477	0.84562
11480	-1.02809
11481	1.61841
11482	-1.50648
11483	-1.23339
11484	-0.53833
11485	0.70206
11486	0.69017
11490	-2.01460
11491	-0.07428
11492	-0.98984
11494	-3.80414
11498	0.23497
11499	0.19170
11501	0.41855
11504	-0.36550
11505	-0.22910
11509	-1.28330
11510	-0.43225
11511	-0.77766
11512	-0.44190
11513	0.01589
11515	-0.17829
11516	-0.41435
11517	0.22562
11518	-0.33036
11519	0.16234
11522	0.82094
11525	1.97373
11527	-0.00557
11533	-0.09332
11534	-1.10575
11537	0.77679
11538	-0.97543
11539	1.30980
11541	-0.13331
11543	-0.22593
11545	-4.52637
11546	-0.40179
11547	0.01994
11551	0.03112
11553	1.05746
11555	0.90305
11556	0.57637
11557	2.15402
11563	-3.07103
11566	-0.66076
11568	1.56917
11571	0.63292
11573	-0.06904
11574	0.82115
11575	2.67549
11578	0.21253
11579	-0.70648
11581	1.28740
11582	-0.08122
11584	-0.19643
11586	-4.51220
11587	1.93147
11589	-0.05233
11591	-0.22695
11593	2.65888
11595	-0.01341
11596	0.31278
11597	-0.69480
11598	1.88971
11601	0.06741
11602	-0.81601
11605	-0.00322
11606	-0.23019
11609	-0.20322
11610	0.44968
11612	-1.69021
11615	4.25896
11616	-0.10932
11618	0.23348
11628	0.24793
11630	0.76394
11631	-0.06339
11638	-0.35525
11639	0.07641
11641	2.55145
11643	-0.13360
11645	-0.72877
11647	-2.48614
11648	-0.07899
11649	-0.13400
11650	0.26165
11651	0.01333
11652	1.74395
11654	0.04054
11659	0.49099
11660	-0.94106
11662	0.08479
11667	1.14316
11669	-0.01886
11670	0.43713
11671	0.27498
11672	0.14449
11673	0.93226
11675	3.85882
11676	0.06828
11678	-0.31405
11679	-0.38068
11681	0.81864
11683	0.28833
11684	-0.86309
11685	0.41935
11686	0.02469
11689	-0.21456
11690	0.32300
11692	-1.98581
11693	1.55347
11694	1.22557
11700	5.98297
11702	-0.02620
11704	-0.06770
11706	-0.23703
11712	-0.02543
11715	-0.43601
11717	-0.79852
11719	-0.02655
11727	-1.63997
11728	-1.46109
11729	1.68841
11735	-0.00050
11736	1.22571
11739	-0.18959
11740	0.74849
11742	1.02383
11743	-1.30433
11745	0.21083
11746	0.90140
11749	-0.19517
11753	-1.51054
11760	0.05485
11761	0.13038
11762	0.36356
11764	-0.20577
11767	0.57567
11770	0.07681
11772	0.62952
11775	1.04739
11777	-0.38888
11778	-1.95880
11781	-2.30156
11782	-0.50049
11787	0.18338
11788	-0.38492
11789	-0.47615
11790	-0.72460
11791	0.29852
11792	0.15911
11794	0.07441
11796	0.01668
11797	0.89045
11798	-0.31450
11799	-0.69664
11800	-0.07253
11801	3.69843
11804	0.07465
11805	0.71325
11806	-0.83933
11807	-2.87736
11811	0.72560
11812	-2.04204
11813	-0.42339
11816	0.04488
11823	2.21389
11825	-0.35228
11827	-0.93503
11828	1.99591
11830	-1.22550
11833	0.16120
11834	-0.14153
11836	0.83331
11837	-0.01424
11839	0.59998
11844	0.05933
11845	0.31798
11848	-1.32497
11849	0.86613
11852	-0.23810
11855	0.01986
11859	-0.57882
11860	0.40610
11864	-0.21358
11865	0.30050
11866	0.46753
11867	3.44443
11868	-0.28232
11871	14.70239
11872	-0.21911
11874	1.43209
11875	-1.32465
11876	0.27808
11877	-1.00871
11882	-0.23276
11883	-1.05099
11884	-0.26712
11885	-7.51989
11886	1.25995
11887	0.22088
11888	-0.01362
11889	0.07663
11891	-0.05790
11892	1.57532
11894	0.76581
11895	3.21963
11896	-0.09202
11898	1.27355
11902	5.76257
11904	-5.52105
11905	7.21513
11908	-2.05079
11910	0.43093
11914	0.08720
11917	1.06397
11919	-1.05213
11925	2.70939
11926	1.07886
11930	0.20281
11931	-0.43564
11932	-0.53064
11933	-0.07078
11936	2.18325
11939	-0.82568
11942	0.06748
11943	-0.60661
11946	-0.89912
11948	-0.02781
11949	0.09861
11951	-0.14786
11952	-2.42568
11953	1.54580
11955	-0.00173
11958	1.83363
11959	0.42837
11961	0.86881
11962	-1.72738
11963	1.28121
11964	0.58467
11966	0.16795
11967	0.29753
11969	-0.11722
11970	-0.73342
11971	-0.34762
11974	-0.25880
11975	0.14965
11977	-3.93763
11980	-0.50441
11982	1.04390
11983	0.58665
11985	-0.73260
11986	0.39644
11987	0.23609
11988	-0.53712
11989	0.64663
11990	-0.34753
11991	-0.32896
11992	1.65827
11994	0.00886
11996	0.86805
12001	-0.14076
12002	-3.06818
12004	-0.00133
12005	-2.43859
12007	0.09167
12008	-2.01438
12010	0.81040
12012	0.10092
12014	1.46769
12017	0.36290
12018	1.34485
12019	-0.80150
12022	-3.14776
12025	2.04765
12026	0.11172
12027	-1.43021
12030	0.32969
12031	-0.97933
12034	-0.16405
12035	1.34774
12036	-0.90605
12038	1.58838
12041	0.19390
12044	2.02800
12047	-3.51676
12051	0.16034
12053	-0.80296
12055	-0.21484
12056	-0.88243
12057	2.75695
12058	0.64745
12059	0.03312
12060	-0.35795
12061	-0.10136
12062	0.29946
12063	-0.00482
12065	0.05998
12066	-0.81975
12067	0.11291
12068	-0.93041
12069	0.49772
12070	0.27379
12071	-0.57700
12072	-0.13835
12073	-0.14527
12078	-0.38892
12079	-0.11971
12084	4.20305
12085	-1.16378
12087	-0.89298
12088	-2.47379
12090	0.61873
12092	-3.10170
12096	-5.13237
12098	0.25489
12099	-0.15188
12100	0.29414
12101	0.05244
12105	-1.95265
12106	-0.14769
12111	-0.12408
12112	0.25724
12113	1.21722
12116	-0.54896
12117	1.03731
12119	-0.11851
12123	-0.12002
12128	0.21177
12129	0.27468
12132	-0.03719
12133	0.32455
12134	0.90321
12137	-2.07959
12139	0.57965
12140	0.12109
12142	0.42103
12143	0.21746
12144	-0.58237
12146	-0.03095
12147	0.16132
12151	1.04737
12152	2.92182
12153	0.88541
12155	1.82215
12157	0.12710
12160	-0.69671
12161	0.97676
12162	1.22194
12164	0.40126
12165	-0.15828
12168	0.17595
12169	-0.07162
12171	1.73607
12174	0.84950
12176	-0.13340
12177	0.54131
12178	-0.09177
12179	0.31439
12180	0.97921
12181	2.71691
12182	-0.07755
12183	-0.69512
12184	1.43951
12185	-0.09546
12186	-0.05769
12187	0.67116
12188	-1.12461
12190	0.23658
12191	-0.45634
12192	0.12052
12193	0.76866
12195	-0.03977
12196	-0.01823
12197	-0.02585
12200	-0.21317
12201	0.17143
12202	-0.05585
12203	-0.03560
12204	0.00469
12206	0.52238
12210	-0.46117
12211	-1.29522
12212	0.72630
12214	-0.57881
12215	-0.88051
12217	-0.30901
12220	-0.29540
12221	2.36333
12224	0.11171
12225	-3.61258
12227	-0.79753
12229	1.12328
12230	1.24752
12231	0.04809
12232	0.25197
12233	-0.13985
12234	0.04427
12235	3.79772
12236	0.16520
12237	-0.51822
12238	1.01128
12240	-3.35830
12241	0.07770
12242	-2.43449
12244	-0.07422
12246	-0.09986
12248	0.95947
12249	-4.53206
12251	0.52170
12252	-1.32785
12253	0.13692
12254	0.48712
12261	-0.56521
12262	0.30104
12263	-0.16298
12266	1.35316
12268	1.48301
12269	0.25016
12270	2.12204
12271	0.04351
12274	0.36242
12277	-0.41420
12278	-1.54802
12279	0.00328
12280	-0.05079
12282	-0.93756
12283	-1.86270
12284	-1.11367
12285	-0.78085
12287	1.35603
12289	-0.28339
12296	-0.18753
12297	0.70245
12298	-3.78009
12302	0.51144
12305	-0.00074
12306	-0.29549
12309	-0.14769
12310	0.19414
12313	1.24674
12314	-0.01198
12317	-0.03298
12319	0.96965
12320	0.18764
12323	-2.52611
12324	0.87470
12325	-0.10283
12327	-0.36530
12330	-0.46981
12332	-1.48587
12338	-0.07352
12341	0.19547
12344	-0.26953
12345	0.47605
12348	-0.48110
12349	0.13539
12351	-0.33800
12356	-1.69009
12357	0.30742
12363	-0.09593
12364	0.88787
12365	0.38755
12369	0.70710
12371	-0.92307
12372	1.08210
12374	1.07366
12375	-1.69275
12377	0.82016
12378	-0.55144
12383	-0.02868
12385	0.24642
12387	-0.48782
12391	-0.21208
12395	0.20175
12396	-0.18437
12398	-3.43105
12399	11.82011
12401	0.06304
12404	-0.06020
12405	-1.18149
12409	-4.60288
12410	0.57031
12415	0.22456
12416	0.94894
12419	0.08363
12420	-0.27976
12422	0.88719
12424	-1.17057
12425	0.03368
12427	-0.91700
12428	2.63249
12432	-0.07065
12433	-3.58874
12434	-0.67468
12435	0.06651
12438	-0.00311
12440	0.11090
12441	-0.50766
12443	0.12359
12446	-0.54932
12449	0.06544
12451	-2.39380
12452	0.86739
12453	-0.04500
12454	3.38801
12455	-0.62642
12463	-0.16738
12464	-0.09934
12465	0.86489
12466	-4.16333
12468	0.01263
12469	-0.28536
12474	-0.04642
12475	0.56077
12476	-1.72511
12481	0.09270
12482	-0.36125
12486	-1.24189
12489	0.66925
12491	0.31269
12492	0.43117
12494	0.82854
12495	-5.56249
12497	-1.44630
12498	-1.42324
12502	-0.05946
12507	0.00099
12508	1.58407
12509	-0.97457
12510	-1.06573
12512	0.11818
12513	0.22922
12514	-3.62175
12516	-0.86815
12517	0.00643
12518	-0.48314
12519	-0.32212
12520	0.08094
12521	0.70324
12522	-1.40775
12524	-0.27604
12525	-0.98275
12526	0.33385
12528	1.42129
12530	-0.65173
12533	-1.53668
12534	0.67177
12535	-0.17491
12536	-0.02279
12538	-0.04340
12539	0.00261
12541	-0.00505
12542	-0.33848
12544	-0.68401
12545	-1.21244
12546	1.99532
12548	-1.16013
12550	-1.09533
12551	-1.13420
12552	0.15278
12553	0.89315
12555	-0.75375
12558	1.05276
12559	-1.80715
12561	-1.30130
12563	-0.02200
12564	-0.42684
12565	-0.42968
12566	-1.10186
12569	-0.94166
12571	-0.26321
12572	-1.10372
12574	0.03506
12575	-0.12909
12577	-0.44682
12579	-0.06901
12580	-0.91732
12581	0.46059
12582	0.65020
12585	-0.86860
12586	0.03759
12589	-0.85960
12592	-0.33308
12595	-0.55897
12596	-5.11692
12597	0.45668
12601	1.16004
12603	0.49982
12604	-0.04189
12607	-0.09913
12609	-0.04658
12610	-0.59609
12611	-0.36421
12618	0.56783
12619	0.16524
12620	-0.07353
12622	5.90566
12625	0.41879
12631	-0.93557
12632	0.15948
12636	1.80642
12637	-0.58351
12638	-1.31506
12639	0.39739
12640	-0.64739
12644	-0.30682
12645	1.41842
12649	3.95411
12652	0.03192
12655	3.68825
12657	0.55658
12658	-0.13751
12659	-0.61928
12660	1.69102
12661	-1.24878
12662	0.67660
12664	0.16862
12665	-0.51005
12670	0.67685
12671	-1.04950
12672	5.28610
12673	-1.91407
12674	0.88472
12678	0.07248
12679	2.40288
12683	0.37162
12684	0.52446
12685	-0.34459
12686	1.15730
12687	-0.55787
12689	-0.46054
12693	0.93042
12695	4.07823
12697	-0.23360
12700	1.69946
12701	-2.81375
12705	-0.22042
12711	-0.24282
12715	0.92692
12717	-0.74453
12718	-0.73132
12719	-0.38658
12722	-0.05631
12723	-0.57362
12725	3.34371
12727	0.06509
12728	3.43798
12730	0.46217
12731	1.99161
12732	2.42435
12733	3.53792
12735	1.88471
12736	0.51864
12737	1.04536
12739	0.86281
12740	0.25173
12742	-0.60419
12743	-0.73710
12744	-0.88006
12745	1.39174
12746	1.86925
12747	1.48071
12748	-0.01492
12749	-2.74445
12750	-2.38505
12751	0.22633
12753	0.39542
12758	0.41780
12760	-0.87326
12761	0.00965
12762	-0.05960
12765	0.00309
12766	0.86368
12774	-0.33647
12775	1.19456
12776	0.75172
12778	-0.96574
12779	-0.10158
12780	-0.08409
12783	-0.23511
12784	0.58952
12785	1.10353
12786	1.14629
12787	1.02624
12790	-0.41314
12791	0.06242
12792	0.23943
12796	0.85339
12797	-0.32705
12800	-0.79962
12801	0.95702
12802	0.60168
12803	0.65188
12808	-1.00212
12811	-0.61481
12814	0.12076
12816	-0.36223
12818	0.05955
12821	-0.33946
12823	-0.16178
12824	-1.05081
12825	0.95546
12827	0.06575
12828	-0.48197
12830	-2.76093
12832	0.47428
12834	0.79898
12836	-2.70250
12837	0.82460
12840	1.08739
12842	-0.00030
12844	-0.42287
12845	-0.70120
12846	-1.03183
12847	-0.37055
12848	0.55681
12849	0.83706
12851	-1.06390
12853	-0.32874
12856	1.38886
12857	0.95614
12860	-0.73315
12862	-1.20082
12863	0.04191
12866	-2.47778
12867	-0.07857
12874	0.04571
12877	-0.81959
12879	-0.04513
12884	0.67165
12885	-2.95564
12888	4.02266
12889	0.66270
12890	-0.19940
12891	0.40954
12897	-0.76251
12898	0.92666
12899	-0.12402
12901	-4.22518
12902	0.06805
12906	-1.45769
12907	1.56373
12909	-0.76670
12915	0.02459
12916	0.50397
12917	0.00343
12919	0.73280
12920	2.39321
12921	0.13761
12923	0.54035
12926	1.31517
12927	-0.09128
12929	1.49096
12930	2.15588
12932	1.25221
12934	2.23958
12935	1.47352
12940	2.56096
12942	-3.32600
12943	0.34914
12944	-0.93043
12945	0.66069
12946	0.18972
12947	-0.04193
12952	-0.27811
12953	-2.38862
12954	0.92699
12956	-0.19698
12960	-3.15732
12962	0.13327
12964	0.90844
12965	1.15622
12968	-0.12673
12969	-2.04872
12972	1.47941
12973	0.34844
12975	-0.21525
12976	-1.51718
12978	10.28863
12979	-0.60033
12980	0.02361
12984	0.05720
12985	2.79261
12987	-0.20456
12991	0.44465
12992	1.35388
12997	0.40846
13001	-0.50734
13002	0.39538
13003	1.12139
13004	-0.92579
13005	-1.03241
13006	-0.08654
13007	7.25349
13008	0.37727
13010	-0.20200
13012	0.87537
13013	0.29181
13014	0.47133
13015	0.20654
13017	0.95800
13019	1.88384
13022	-0.02864
13023	-0.38342
13026	-0.05155
13027	0.57632
13028	-0.83226
13029	-2.30489
13030	1.85357
13034	0.08688
13036	1.41754
13038	-1.85039
13040	-0.48756
13041	-0.57848
13044	-0.82446
13047	-1.48749
13052	-0.00250
13053	0.10801
13057	0.24013
13058	0.05485
13060	0.36215
13061	-0.38639
13065	0.53126
13066	0.30092
13069	0.28456
13070	0.73455
13072	0.97637
13075	-2.43500
13077	1.80191
13080	-1.76177
13083	-0.25677
13084	0.53285
13085	1.17513
13086	0.16748
13087	-2.09741
13090	-0.03836
13093	-0.30391
13095	-2.83686
13096	1.69301
13098	-0.59693
13099	-0.73759
13101	0.05742
13102	0.23150
13106	1.73273
13107	-0.76783
13108	-0.32179
13110	-0.15728
13111	-0.29468
13112	0.11866
13114	-0.59395
13115	0.10219
13117	1.37645
13118	-1.89710
13120	2.09687
13122	0.49578
13124	-10.30821
13127	1.97779
13129	0.19024
13130	-0.00222
13131	1.04362
13132	0.91220
13133	-0.03201
13134	1.33997
13135	-0.00875
13136	-0.39223
13137	0.09948
13139	-0.56289
13142	-0.57190
13143	0.33555
13144	0.09846
13145	0.34930
13146	0.62303
13147	-0.15546
13153	1.02745
13154	0.30458
13155	-0.31001
13156	-0.14721
13158	0.44979
13161	-0.33800
13167	1.27914
13168	0.38285
13169	-0.91703
13171	0.04743
13172	2.23358
13174	1.99896
13176	0.58202
13181	-0.22894
13182	0.93644
13184	-0.06106
13185	-0.03191
13186	0.36942
13188	-1.89165
13193	0.46638
13194	2.39158
13196	-1.21134
13198	-2.09593
13199	0.81386
13200	-0.33360
13202	0.32432
13203	-1.02580
13204	-0.77372
13205	-0.52128
13209	-0.17743
13214	0.13087
13215	0.53905
13218	0.11792
13222	0.58872
13223	-0.71885
13225	-1.10538
13226	-1.00239
13227	-1.45576
13229	3.19704
13231	-2.67921
13232	0.40144
13239	-0.19170
13240	-1.97642
13242	-1.17153
13244	0.75037
13246	0.34206
13247	2.79520
13249	1.04409
13250	0.14192
13253	-0.75820
13254	-0.14124
13255	0.60131
13259	3.53835
13260	-0.29413
13261	-0.41474
13264	-0.58120
13266	0.37068
13271	0.03107
13272	-0.05460
13275	-0.39306
13278	-1.06031
13279	2.13852
13282	-1.42352
13285	-0.13495
13288	0.19743
13289	-0.01019
13290	-1.26458
13292	0.87192
13293	-1.60987
13294	-0.15140
13295	1.43694
13299	1.35774
13300	-0.08963
13301	-0.26806
13303	0.53938
13305	-0.06201
13306	-4.20058
13310	0.68870
13312	-0.17703
13316	-0.20731
13318	-0.24119
13319	-0.60257
13322	0.08503
13325	1.82255
13326	0.35875
13327	0.45349
13329	-0.14480
13330	-1.75708
13332	10.93195
13335	-2.08378
13337	-0.55977
13340	0.06942
13341	3.41372
13343	0.17448
13346	0.60216
13347	0.95871
13350	-0.18542
13351	0.58548
13355	-0.48262
13356	-5.79696
13363	-0.63418
13364	-0.76391
13365	-25.21277
13369	-0.53789
13370	1.53504
13374	0.92924
13375	1.65591
13376	-0.11626
13377	-0.66424
13380	0.54731
13381	0.91384
13383	0.45485
13386	0.74601
13387	-0.34264
13388	-0.37657
13390	0.00443
13391	0.64822
13393	2.02340
13394	-0.37904
13395	3.17323
13396	-2.43216
13397	-1.69419
13398	0.07926
13400	-0.53022
13401	0.05148
13403	1.59207
13404	-2.82200
13407	2.58255
13409	0.62444
13410	4.26474
13413	3.34224
13415	0.57594
13416	-1.27657
13418	0.53649
13419	-0.19347
13421	-0.52006
13422	-0.66712
13424	-1.61608
13427	0.04583
13428	-0.24561
13430	0.47956
13431	-0.11329
13432	0.10270
13433	-2.03957
13434	0.31587
13435	-0.29588
13440	0.45448
13443	-0.10200
13444	-2.08673
13445	0.52649
13446	0.97864
13448	1.01291
13450	0.26903
13453	0.03827
13454	-0.01266
13456	0.93288
13457	1.01050
13459	0.75344
13462	-1.70859
13464	0.81041
13465	0.88295
13466	0.00940
13472	-1.02290
13474	-0.88442
13477	-0.34846
13478	-0.11288
13480	1.51808
13481	-0.62912
13482	0.66858
13483	-0.48131
13484	-0.14754
13486	1.52648
13487	0.19747
13490	-0.21878
13491	0.43454
13493	0.01035
13494	-0.23639
13496	-0.88779
13501	0.92208
13503	0.21858
13509	-0.26431
13510	0.15876
13511	-0.28461
13513	1.07218
13514	-0.65373
13515	0.31561
13520	0.43532
13523	2.48423
13524	0.27025
13525	-1.19981
13526	0.63056
13529	-0.46729
13532	-0.38533
13533	-0.67935
13535	1.17505
13536	-0.40274
13537	0.63813
13538	2.77662
13539	0.37078
13540	-0.93514
13541	0.95283
13542	-0.11840
13544	-0.16764
13546	0.22744
13550	0.01373
13551	0.95409
13552	-0.27581
13553	0.03932
13554	0.05051
13558	-0.80566
13561	-0.11163
13563	-0.26885
13564	-2.97867
13566	-0.34720
13567	-0.05113
13570	0.60449
13573	0.35595
13574	-0.48833
13576	1.66174
13577	0.70316
13578	1.02913
13580	0.00794
13581	5.27218
13582	-0.38762
13588	0.18496
13595	-0.80675
13597	-1.91403
13598	-0.62507
13600	-0.32867
13602	-0.02373
13603	0.04023
13604	0.08089
13605	-0.12075
13607	-0.89084
13608	-0.80556
13610	-1.16099
13612	-9.88136
13614	-0.03031
13615	2.50590
13616	-0.00828
13618	0.77859
13619	-0.29452
13620	0.74536
13622	-0.02261
13624	-0.38410
13626	-0.02128
13628	1.40519
13631	-0.05154
13632	0.01281
13633	0.23820
13636	2.86418
13641	0.18626
13642	0.23019
13643	2.21814
13645	-0.22884
13646	0.39674
13649	-0.33430
13653	-0.34838
13654	-0.24394
13655	-0.11462
13658	0.35748
13659	0.80417
13661	0.13318
13665	0.00117
13667	-0.61637
13670	0.17880
13674	1.29930
13677	-0.04788
13678	0.20765
13679	0.02097
13683	4.86844
13685	0.36052
13686	0.16264
13687	4.22994
13689	0.33376
13690	2.55333
13691	0.16275
13695	-0.20123
13698	0.86503
13699	2.77234
13700	-0.04918
13701	1.61278
13702	-0.03325
13705	-0.08519
13706	0.69517
13709	-0.89488
13710	0.26152
13715	-0.01908
13721	0.33112
13722	0.10651
13723	1.01076
13724	0.76707
13725	-1.06804
13726	-1.14380
13730	-0.62358
13731	4.27692
13733	0.90436
13734	2.06254
13738	0.03598
13742	-0.23157
13746	3.03477
13747	2.36967
13751	2.17476
13759	0.38142
13760	-1.86550
13761	0.46038
13762	1.50789
13768	-0.19617
13769	-0.74864
13772	-0.09263
13773	1.09303
13778	0.78498
13785	1.33264
13789	0.77086
13790	-1.14404
13793	0.33306
13796	-0.18625
13798	2.49585
13801	0.07880
13802	0.68073
13803	-2.52702
13805	-0.16515
13808	-1.54384
13810	1.03596
13814	0.77284
13815	-0.12460
13816	-0.76052
13821	-0.37908
13822	1.36106
13823	-0.92296
13826	0.15385
13827	0.64395
13831	0.66374
13832	-0.59914
13834	-0.01061
13837	-0.54070
13838	0.45704
13840	0.01352
13842	1.34580
13843	1.08013
13844	1.49744
13845	0.57322
13849	-2.45138
13850	-0.06595
13852	-0.12052
13853	-0.81916
13856	-0.08793
13857	1.36719
13858	0.35834
13860	0.00857
13864	0.68101
13866	-3.32863
13868	0.57345
13869	0.43750
13870	0.61862
13872	0.40845
13874	-0.45455
13875	0.11119
13876	-0.68407
13877	-0.40902
13879	4.09566
13881	-0.14811
13882	-0.07270
13886	-1.27346
13889	-0.43963
13891	-0.22434
13892	0.12055
13893	0.45238
13895	0.18834
13896	-0.00312
13898	-2.31702
13899	0.43600
13901	-1.61582
13902	-3.09214
13903	-0.10889
13904	-0.71376
13907	1.07607
13909	-0.40023
13911	-1.05491
13913	0.73277
13914	1.85544
13915	-0.12561
13918	1.54061
13923	-1.02420
13924	-0.02278
