14286	0.96623
14288	0.96361
14289	0.05629
14290	0.44301
14292	0.60570
14294	0.77532
14299	0.82882
14302	0.47797
14304	0.79856
14306	0.91861
14308	0.02689
14310	0.06468
14313	0.07602
14314	0.42666
14316	0.94319
14319	0.68853
14320	0.33863
14325	0.22129
14327	0.78401
14328	0.52216
14331	0.21798
14332	0.72276
14333	0.37357
14335	0.62242
14336	0.39772
14340	0.38555
14348	0.07324
14349	0.71187
14352	0.76076
14353	0.46347
14357	0.34435
14359	0.33912
14360	0.28544
14361	0.38176
14366	0.17707
14368	0.67621
14370	0.72394
14371	0.16577
14372	0.19650
14375	0.81988
14376	0.28715
14378	0.54786
14379	0.83580
14381	0.65165
14382	0.71400
14386	0.51572
14387	0.61875
14389	0.01701
14392	0.79366
14396	0.90182
14397	0.55253
14401	0.10442
14406	0.20002
14407	0.98609
14412	0.97661
14415	0.80328
14418	0.90014
14419	0.32031
14420	0.63333
14421	0.45777
14422	0.38930
14423	0.58249
14426	0.62793
14427	0.15425
14434	0.15148
14435	0.66959
14437	0.97867
14438	0.03339
14439	0.74514
14440	0.15418
14441	0.13158
14442	0.08541
14444	0.31657
14445	0.50589
14446	0.31120
14448	0.99049
14453	0.41991
14455	0.39354
14456	0.48353
14458	0.41237
14460	0.90707
14461	0.55754
14462	0.45526
14468	0.36055
14469	0.30559
14470	0.17437
14473	0.01744
14474	0.34902
14475	0.23319
14480	0.75525
14484	0.10368
14485	0.63929
14487	0.02002
14490	0.47528
14491	0.46394
14493	0.52672
14497	0.42549
14498	0.87089
14502	0.53252
14505	0.77078
14507	0.25048
14510	0.73716
14511	0.79292
14512	0.67979
14513	0.73179
14514	0.24263
14517	0.36851
14519	0.55952
14521	0.32124
14522	0.33202
14524	0.53410
14526	0.93040
14527	0.40074
14528	0.64209
14532	0.43284
14533	0.94809
14537	0.63536
14539	0.47175
14541	0.92981
14542	0.76997
14543	0.87490
14544	0.97080
14547	0.95302
14548	0.89069
14549	0.30212
14550	0.05807
14551	0.89163
14553	0.07749
14554	0.76214
14556	0.75193
14561	0.31570
14563	0.36365
14565	0.74999
14567	0.89512
14568	0.53490
14569	0.02525
14571	0.47924
14572	0.74093
14573	0.16547
14583	0.75973
14586	0.22284
14588	0.39478
14589	0.47688
14593	0.21579
14594	0.25486
14595	0.03244
14596	0.78916
14600	0.31507
14601	0.82821
14611	0.67485
14615	0.70677
14618	0.97771
14619	0.88547
14620	0.35239
14623	0.51796
14625	0.49398
14626	0.83937
14627	0.06202
14629	0.70594
14630	0.77132
14632	0.48127
14633	0.40888
14635	0.32088
14636	0.60979
14637	0.40824
14638	0.89163
14642	0.36525
14643	0.57223
14644	0.98299
14645	0.05910
14646	0.23360
14647	0.51143
14648	0.21116
14649	0.69287
14653	0.31234
14658	0.66331
14660	0.06447
14663	0.95465
14666	0.89687
14671	0.90654
14672	0.77757
14673	0.67161
14674	0.06477
14677	0.55022
14680	0.10616
14688	0.45668
14689	0.86542
14690	0.70204
14692	0.12258
14693	0.27508
14694	0.75641
14695	0.18783
14697	0.31371
14698	0.97767
14699	0.71984
14700	0.94934
14710	0.02173
14712	0.62717
14714	0.08563
14715	0.57438
14716	0.62277
14718	0.59902
14719	0.18559
14720	0.83519
14722	0.32157
14723	0.24969
14724	0.37410
14725	0.79536
14727	0.52464
14728	0.78283
14729	0.07644
14731	0.15622
14735	0.84654
14736	0.85910
14739	0.45971
14741	0.71501
14748	0.24623
14750	0.23987
14751	0.16234
14753	0.00636
14759	0.58878
14762	0.77771
14763	0.91790
14764	0.45458
14765	0.93413
14767	0.41941
14768	0.95920
14770	0.86693
14777	0.29024
14778	0.97166
14780	0.65288
14781	0.88448
14783	0.83430
14784	0.93802
14788	0.12840
14789	0.42872
14793	0.80432
14798	0.71226
14799	0.89077
14800	0.50393
14801	0.80339
14803	0.34986
14804	0.27853
14806	0.61921
14807	0.85915
14809	0.39002
14811	0.33050
14813	0.60469
14814	0.18538
14816	0.54868
14819	0.68837
14824	0.74030
14825	0.70225
14828	0.44532
14829	0.68925
14830	0.01263
14831	0.63296
14832	0.34122
14837	0.14777
14841	0.40864
14843	0.88828
14845	0.68231
14847	0.79781
14854	0.66088
14855	0.71489
14857	0.52522
14858	0.61354
14859	0.33512
14862	0.01201
14863	0.52082
14864	0.80533
14865	0.63067
14866	0.11440
14869	0.77569
14870	0.96724
14872	0.27085
14875	0.68039
14876	0.93167
14880	0.04490
14881	0.48761
14882	0.34076
14883	0.41026
14886	0.36464
14887	0.45283
14888	0.94473
14890	0.35778
14893	0.72242
14894	0.60748
14899	0.73098
14900	0.59052
14901	0.46344
14903	0.53373
14904	0.12883
14905	0.30836
14908	0.19427
14910	0.81172
14911	0.74802
14912	0.01265
14915	0.57965
14918	0.64935
14919	0.15841
14921	0.27316
14922	0.70635
14923	0.23356
14924	0.33526
14925	0.52203
14927	0.49217
14928	0.90579
14930	0.86964
14934	0.25099
14935	0.25036
14937	0.37769
14938	0.90603
14947	0.17823
14949	0.67483
14951	0.81872
14952	0.58284
14954	0.81295
14956	0.18516
14957	0.33257
14961	0.32475
14962	0.64677
14963	0.62552
14970	0.98197
14972	0.04569
14974	0.56881
14976	0.38806
14977	0.43566
14983	0.31449
14984	0.08021
14985	0.77817
14988	0.86718
14992	0.03519
14994	0.63454
14996	0.74522
14997	0.78207
14998	0.63850
15002	0.99975
15003	0.29073
15005	0.72119
15006	0.19207
15010	0.82554
15011	0.46687
15012	0.45966
15013	0.29210
15014	0.09398
15016	0.96330
15017	0.37387
15021	0.30708
15023	0.50518
15024	0.95965
15025	0.24013
15026	0.71570
15027	0.49195
15028	0.01172
15031	0.91742
15035	0.27178
15038	0.35895
15040	0.86092
15041	0.83426
15042	0.29557
15043	0.81621
15044	0.67331
15047	0.02065
15051	0.06930
15052	0.36690
15053	0.33886
15054	0.28940
15056	0.09714
15058	0.35852
15059	0.70161
15060	0.45894
15062	0.80029
15067	0.96293
15068	0.53606
15069	0.12935
15070	0.20489
15072	0.80751
15073	0.94609
15075	0.51728
15078	0.53760
15081	0.43901
15085	0.52916
15086	0.08370
15094	0.78905
15095	0.52531
15099	0.06153
15101	0.62825
15103	0.30868
15104	0.88363
15105	0.78990
15106	0.45767
15107	0.81708
15112	0.99048
15113	0.12458
15114	0.34912
15115	0.99894
15118	0.65829
15119	0.55823
15122	0.93342
15124	0.52075
15125	0.38744
15126	0.28546
15128	0.44160
15129	0.20055
15131	0.85602
15132	0.49241
15134	0.15405
15135	0.36857
15136	0.88232
15137	0.59712
15139	0.64976
15140	0.84665
15141	0.11041
15142	0.09040
15144	0.17984
15146	0.18074
15148	0.15523
15149	0.23954
15150	0.45328
15155	0.81343
15156	0.66185
15157	0.20859
15167	0.63970
15168	0.64895
15170	0.50990
15175	0.22511
15177	0.87269
15180	0.28890
15182	0.74029
15184	0.47351
15189	0.41381
15191	0.91263
15194	0.28929
15197	0.01798
15199	0.50686
15201	0.55238
15202	0.81691
15203	0.65987
15206	0.46267
15207	0.12489
15208	0.76828
15209	0.27154
15210	0.77666
15212	0.74342
15214	0.29404
15216	0.84375
15217	0.00240
15218	0.30793
15219	0.63807
15220	0.47167
15221	0.69564
15225	0.60693
15227	0.43297
15228	0.08696
15230	0.08872
15231	0.57280
15232	0.30186
15234	0.60420
15239	0.46240
15240	0.12703
15242	0.30852
15246	0.18243
15247	0.94867
15249	0.67754
15250	0.64482
15253	0.12875
15255	0.98793
15256	0.93353
15258	0.66830
15259	0.43706
15260	0.45277
15261	0.86058
15267	0.08468
15269	0.04049
15270	0.37319
15271	0.30147
15272	0.40089
15274	0.27733
15275	0.34451
15276	0.54032
15277	0.50139
15281	0.37742
15282	0.39417
15286	0.78077
15287	0.79356
15288	0.69803
15289	0.63665
15291	0.23966
15292	0.40875
15293	0.54447
15294	0.71271
15296	0.39663
15297	0.99123
15300	0.32940
15302	0.36410
15305	0.65356
15307	0.37455
15309	0.68315
15310	0.45007
15311	0.06501
15312	0.99043
15316	0.97724
15317	0.06454
15318	0.47020
15321	0.07127
15322	0.84504
15324	0.46702
15326	0.68340
15328	0.20725
15329	0.18087
15331	0.68819
15332	0.48071
15334	0.07642
15335	0.50752
15336	0.12701
15337	0.13613
15338	0.89298
15342	0.40827
15343	0.92802
15344	0.54953
15348	0.77288
15350	0.84053
15351	0.63820
15353	0.14032
15354	0.88624
15355	0.06314
15360	0.71950
15361	0.75218
15362	0.06871
15365	0.31456
15367	0.63659
15371	0.92028
15375	0.61737
15378	0.21148
15379	0.86191
15380	0.57578
15381	0.51976
15382	0.19475
15383	0.21071
15384	0.26377
15391	0.71946
15392	0.07451
15393	0.56023
15394	0.37256
15397	0.97939
15401	0.08053
15405	0.76866
15406	0.08642
15410	0.22776
15413	0.58493
15416	0.65984
15420	0.68272
15421	0.05592
15422	0.28844
15423	0.84746
15425	0.88599
15426	0.66238
15428	0.91529
15432	0.46266
15434	0.44207
15437	0.27749
15440	0.07968
15444	0.25832
15445	0.31444
15446	0.88455
15447	0.70155
15448	0.72785
15449	0.87514
15450	0.78867
15451	0.88277
15453	0.30737
15458	0.48874
15461	0.40398
15463	0.72355
15464	0.51084
15467	0.48918
15468	0.81021
15469	0.13843
15470	0.19804
15471	0.89108
15472	0.25987
15473	0.70414
15475	0.76713
15481	0.77506
15492	0.84393
15493	0.39977
15494	0.48537
15496	0.02244
15500	0.07094
15502	0.52532
15503	0.04722
15506	0.64431
15507	0.88842
15510	0.21532
15511	0.14515
15516	0.82390
15518	0.93382
15519	0.79217
15522	0.74036
15523	0.36753
15524	0.33804
15525	0.98683
15526	0.31499
15530	0.48670
15532	0.10551
15533	0.58352
15538	0.43296
15540	0.37925
15542	0.76598
15546	0.78827
15547	0.57245
15548	0.09426
15551	0.74660
15554	0.79741
15558	0.25538
15561	0.19397
15562	0.43706
15566	0.66581
15568	0.29303
15570	0.65519
15573	0.84388
15574	0.79360
15575	0.70699
15576	0.47857
15577	0.01766
15578	0.29644
15579	0.37316
15580	0.87552
15581	0.19550
15582	0.57647
15583	0.78571
15584	0.64181
15585	0.09693
15588	0.13120
15589	0.02443
15592	0.10428
15594	0.84115
15596	0.78950
15597	0.05163
15599	0.11492
15601	0.16403
15602	0.94324
15604	0.20595
15605	0.92063
15606	0.20597
15607	0.82143
15608	0.15850
15609	0.77728
15612	0.22215
15613	0.10545
15614	0.83791
15616	0.41708
15620	0.08970
15621	0.55431
15623	0.19072
15626	0.33838
15628	0.61992
15629	0.00857
15630	0.74235
15634	0.72781
15635	0.53980
15637	0.67785
15640	0.36781
15642	0.42282
15646	0.38604
15647	0.16889
15651	0.55231
15652	0.00636
15654	0.26354
15655	0.54651
15656	0.19144
15657	0.24366
15663	0.44157
15667	0.53139
15669	0.10914
15671	0.08226
15673	0.09581
15675	0.67074
15679	0.53958
15682	0.94071
15683	0.12511
15684	0.34001
15686	0.71485
15687	0.23085
15688	0.81909
15692	0.34134
15693	0.18118
15697	0.11715
15698	0.72224
15699	0.82244
15701	0.91476
15704	0.22718
15705	0.41610
15707	0.47983
15708	0.58157
15709	0.50224
15711	0.81765
15712	0.09190
15713	0.00414
15720	0.63989
15721	0.00609
15722	0.37225
15723	0.64189
15724	0.19941
15725	0.89228
15728	0.48731
15729	0.41537
15732	0.07888
15735	0.14218
15737	0.36877
15739	0.15755
15740	0.41887
15741	0.68992
15742	0.38149
15743	0.31887
15746	0.92912
15749	0.00074
15753	0.78943
15754	0.95872
15755	0.63646
15758	0.26757
15759	0.09555
15760	0.39460
15761	0.53134
15764	0.53782
15765	0.15864
15766	0.32537
15767	0.89551
15768	0.70655
15770	0.00336
15771	0.57303
15772	0.54574
15774	0.78783
15776	0.84164
15778	0.22613
15780	0.33984
15782	0.79531
15784	0.49097
15789	0.20938
15790	0.95641
15791	0.12981
15795	0.97035
15796	0.15170
15801	0.31152
15802	0.94368
15806	0.30606
15807	0.24964
15808	0.01047
15810	0.38860
15815	0.72713
15820	0.09781
15823	0.12091
15825	0.84583
15830	0.21418
15831	0.94179
15832	0.70848
15835	0.30587
15836	0.94065
15838	0.46794
15839	0.68750
15843	0.85343
15844	0.64611
15847	0.25584
15849	0.07776
15850	0.42331
15851	0.05166
15853	0.23782
15856	0.24826
15858	0.63491
15861	0.20664
15862	0.94508
15863	0.73012
15865	0.62768
15870	0.59430
15871	0.04718
15873	0.81253
15874	0.67759
15877	0.48342
15878	0.23953
15881	0.04716
15882	0.68386
15884	0.71369
15885	0.47020
15886	0.57843
15888	0.53296
15889	0.88418
15893	0.62108
15894	0.70697
15895	0.59381
15896	0.40509
15897	0.81423
15899	0.44801
15901	0.52067
15903	0.38297
15904	0.54929
15905	0.31782
15907	0.96794
15911	0.83684
15912	0.50269
15915	0.92400
15917	0.66931
15918	0.94000
15919	0.39929
15923	0.77126
15925	0.12361
15927	0.67809
15929	0.97883
15931	0.08485
15933	0.88383
15934	0.40155
15935	0.81914
15936	0.91139
15938	0.99851
15939	0.20741
15940	0.11032
15942	0.71155
15945	0.72215
15946	0.65166
15947	0.53871
15949	0.63285
15952	0.25629
15954	0.63048
15958	0.73285
15959	0.33461
15960	0.49136
15964	0.76337
15965	0.30366
15966	0.17774
15969	0.92476
15970	0.34227
15972	0.23514
15974	0.14041
15975	0.10797
15976	0.99199
15978	0.33004
15980	0.47228
15982	0.00913
15985	0.72901
15986	0.05364
15987	0.09614
15989	0.75076
15991	0.76689
15992	0.36459
15993	0.62847
15994	0.16521
15996	0.20960
15997	0.00517
15998	0.63994
15999	0.92042
16001	0.20657
16002	0.81867
16003	0.10316
16006	0.83300
16007	0.00971
16009	0.10441
16011	0.84477
16012	0.70152
16013	0.08501
16017	0.41176
16018	0.39206
16019	0.36636
16025	0.73636
16027	0.33732
16028	0.54867
16030	0.04526
16031	0.86068
16034	0.97523
16036	0.52937
16037	0.67037
16038	0.94559
16039	0.51959
16040	0.10097
16041	0.01908
16042	0.18172
16043	0.63012
16045	0.59318
16046	0.81479
16047	0.36283
16050	0.75019
16053	0.51286
16055	0.99835
16057	0.52892
16058	0.26334
16060	0.37886
16061	0.24227
16065	0.59975
16066	0.09157
16067	0.95563
16068	0.94701
16069	0.73082
16072	0.76507
16074	0.94241
16075	0.15139
16077	0.35519
16078	0.84462
16079	0.47488
16081	0.18229
16082	0.41408
16083	0.70273
16084	0.44926
16085	0.41422
16088	0.72491
16092	0.72087
16097	0.65167
16100	0.59292
16101	0.34626
16102	0.34232
16105	0.31620
16109	0.57798
16111	0.59092
16115	0.46487
16116	0.07287
16118	0.63065
16119	0.66841
16124	0.35087
16125	0.80694
16126	0.78916
16128	0.87554
16129	0.20916
16133	0.00141
16134	0.73343
16135	0.86125
16137	0.97226
16139	0.43945
16140	0.98827
16141	0.74997
16142	0.89646
16144	0.85486
16150	0.05429
16152	0.71737
16156	0.20270
16157	0.27494
16158	0.45465
16159	0.51259
16160	0.70644
16161	0.72323
16162	0.09281
16165	0.87761
16168	0.21010
16173	0.66442
16174	0.49258
16177	0.96628
16178	0.60770
16179	0.44829
16180	0.61994
16181	0.85246
16182	0.33449
16184	0.60375
16185	0.17102
16186	0.70759
16187	0.21144
16189	0.21736
16190	0.06782
16192	0.42439
16193	0.85484
16194	0.06454
16195	0.86199
16198	0.85732
16199	0.62594
16200	0.20236
16203	0.70681
16204	0.45960
16205	0.72972
16206	0.79760
16208	0.25800
16209	0.77144
16216	0.31105
16217	0.11280
16220	0.51368
16221	0.85059
16223	0.26779
16228	0.59815
16231	0.70675
16233	0.15567
16234	0.38791
16238	0.50907
16240	0.47659
16243	0.19224
16244	0.95877
16246	0.70138
16249	0.28540
16251	0.39008
16252	0.83099
16254	0.62003
16255	0.49019
16256	0.77961
16257	0.12631
16259	0.32452
16265	0.85098
16266	0.95664
16267	0.96473
16268	0.36686
16274	0.60558
16279	0.90879
16285	0.67358
16286	0.84622
16287	0.36681
16289	0.17852
16291	0.09182
16294	0.11316
16295	0.42555
16296	0.26283
16297	0.62779
16298	0.83018
16299	0.20140
16302	0.98866
16303	0.85932
16305	0.04663
16306	0.12626
16310	0.93116
16312	0.57527
16314	0.60735
16315	0.17414
16316	0.15744
16317	0.84160
16320	0.50719
16321	0.21414
16322	0.88339
16323	0.17619
16324	0.38190
16325	0.71463
16326	0.39010
16328	0.87385
16331	0.79693
16332	0.34683
16334	0.19512
16335	0.82764
16336	0.35566
16337	0.33871
16339	0.43751
16340	0.87892
16343	0.34718
16344	0.98894
16355	0.21840
16357	0.37002
16360	0.30588
16361	0.74158
16363	0.84825
16364	0.19494
16373	0.47357
16375	0.16542
16376	0.11800
16377	0.32437
16379	0.51251
16381	0.56541
16382	0.05495
16384	0.07575
16385	0.91046
16386	0.80222
16388	0.87712
16389	0.85783
16393	0.05046
16394	0.17379
16395	0.77503
16396	0.50371
16397	0.45748
16399	0.32090
16400	0.66291
16401	0.71533
16402	0.20920
16403	0.33299
16404	0.70252
16405	0.79382
16407	0.79739
16408	0.92333
16413	0.09728
16414	0.84129
16415	0.47274
16416	0.49109
16417	0.10795
16420	0.31623
16421	0.54332
16427	0.90721
16430	0.81052
16431	0.84756
16439	0.82613
16440	0.70708
16441	0.24861
16442	0.75996
16444	0.42621
16445	0.71185
16447	0.11481
16449	0.31104
16451	0.03313
16456	0.93778
16459	0.70794
16461	0.87176
16463	0.64325
16467	0.99889
16470	0.88806
16473	0.30381
16475	0.45020
16476	0.32206
16479	0.73472
16480	0.26962
16483	0.40003
16484	0.67380
16485	0.58776
16487	0.46336
16488	0.14282
16489	0.63091
16490	0.98351
16494	0.43526
16495	0.88211
16496	0.39082
16498	0.57288
16500	0.54977
16501	0.77057
16502	0.90919
16504	0.41889
16505	0.10133
16509	0.56534
16513	0.12358
16516	0.51710
16517	0.03223
16522	0.34067
16524	0.02485
16525	0.66063
16526	0.62171
16529	0.43850
16530	0.10798
16532	0.92176
16533	0.15532
16534	0.58911
16536	0.36823
16538	0.49626
16541	0.79846
16542	0.02441
16553	0.21739
16557	0.29730
16558	0.80341
16559	0.95127
16560	0.37683
16562	0.24669
16565	0.69077
16566	0.01141
16569	0.56078
16570	0.28105
16573	0.52648
16574	0.19192
16575	0.25243
16576	0.16951
16581	0.17877
16582	0.94554
16584	0.14556
16585	0.42052
16586	0.83974
16589	0.55943
16590	0.10032
16594	0.90176
16595	0.78918
16598	0.51922
16600	0.66036
16607	0.52129
16608	0.96201
16610	0.56930
16612	0.23479
16613	0.30316
16619	0.82085
16621	0.42340
16625	0.22257
16629	0.27055
16632	0.33615
16633	0.61190
16634	0.02384
16639	0.04264
16640	0.86567
16641	0.64467
16642	0.19079
16643	0.40693
16644	0.58577
16645	0.07352
16646	0.87007
16648	0.22724
16651	0.92546
16652	0.22583
16654	0.56411
16655	0.36713
16656	0.26598
16658	0.91652
16660	0.04689
16661	0.83853
16662	0.94896
16665	0.96784
16668	0.28675
16669	0.99364
16670	0.41809
16672	0.03299
16676	0.46135
16679	0.21502
16684	0.68306
16685	0.33031
16686	0.70155
16689	0.67553
16693	0.80293
16694	0.84076
16697	0.85626
16699	0.72961
16700	0.74078
16702	0.10988
16703	0.97026
16704	0.19907
16705	0.15879
16709	0.55232
16710	0.83169
16713	0.80312
16714	0.71603
16715	0.15796
16718	0.75159
16719	0.06859
16720	0.94081
16722	0.84966
16723	0.24155
16724	0.17662
16727	0.68883
16728	0.38158
16731	0.75853
16732	0.38836
16733	0.55496
16737	0.47125
16738	0.98206
16739	0.20823
16741	0.37476
16743	0.47525
16745	0.25916
16749	0.53867
16750	0.29598
16753	0.85885
16754	0.82448
16755	0.56560
16758	0.31181
16760	0.14446
16761	0.85601
16764	0.81374
16765	0.53903
16767	0.49880
16768	0.56568
16770	0.32388
16772	0.94516
16775	0.05170
16776	0.78919
16778	0.69037
16781	0.37941
16782	0.60697
16783	0.64533
16785	0.99954
16786	0.57734
16787	0.73906
16790	0.82017
16793	0.32357
16794	0.03152
16796	0.97363
16797	0.15596
16798	0.48889
16799	0.63074
16802	0.40944
16804	0.55703
16805	0.34260
16810	0.89230
16812	0.87255
16813	0.77816
16817	0.31207
16818	0.57151
16821	0.24827
16822	0.12697
16824	0.78872
16826	0.71373
16827	0.38297
16830	0.95185
16831	0.37563
16833	0.00664
16835	0.12731
16838	0.96205
16840	0.97007
16843	0.00764
16845	0.26971
16846	0.20189
16850	0.93835
16851	0.06754
16853	0.21027
16855	0.36478
16860	0.19903
16863	0.37410
16866	0.55511
16868	0.66754
16869	0.91187
16870	0.07928
16874	0.72738
16877	0.70970
16878	0.99510
16881	0.21614
16882	0.54930
16883	0.32439
16885	0.17768
16886	0.27128
16887	0.97457
16888	0.97053
16892	0.29836
16896	0.73061
16897	0.27080
16899	0.94015
16908	0.94309
16909	0.10333
16910	0.07289
16912	0.21420
16913	0.69841
16914	0.13575
16915	0.27198
16916	0.48606
16917	0.01009
16919	0.24205
16920	0.25831
16921	0.49437
16922	0.13740
16923	0.05108
16925	0.59290
16926	0.94272
16933	0.55901
16935	0.16647
16936	0.07550
16937	0.91013
16938	0.47894
16940	0.31185
16941	0.39736
16955	0.51286
16956	0.81913
16959	0.63202
16960	0.33323
16961	0.50725
16962	0.90909
16964	0.35673
16974	0.29532
16975	0.20972
16976	0.47320
16977	0.63180
16981	0.60990
16982	0.00131
16988	0.05933
16989	0.38441
16991	0.74066
16992	0.00305
16993	0.32619
16995	0.08051
16997	0.94214
16998	0.55558
17002	0.36903
17006	0.31820
17008	0.55573
17009	0.36783
17011	0.49011
17012	0.02288
17013	0.20806
17014	0.90279
17016	0.09574
17017	0.19847
17021	0.16855
17022	0.25212
17025	0.94356
17027	0.86567
17029	0.91800
17030	0.28833
17032	0.21533
17033	0.20207
17034	0.16117
17035	0.63064
17036	0.15513
17039	0.82421
17041	0.31029
17045	0.54608
17048	0.31470
17050	0.66030
17051	0.23641
17052	0.39263
17053	0.13469
17054	0.56140
17055	0.98042
17056	0.78329
17057	0.93972
17058	0.57554
17059	0.69289
17063	0.67717
17065	0.82878
17067	0.61546
17068	0.44482
17069	0.78630
17071	0.39908
17073	0.85859
17076	0.15146
17077	0.23209
17078	0.32493
17079	0.80422
17080	0.34368
17083	0.05039
17085	0.31808
17086	0.90281
17087	0.22305
17091	0.51078
17092	0.83772
17097	0.50833
17098	0.20827
17100	0.79602
17101	0.36665
17104	0.86741
17105	0.71275
17108	0.72238
17110	0.70459
17116	0.17330
17117	0.33414
17122	0.08240
17123	0.98450
17125	0.35428
17126	0.49375
17131	0.55960
17132	0.01042
17134	0.02234
17135	0.11003
17136	0.70385
17137	0.95512
17138	0.94424
17139	0.24043
17143	0.71871
17145	0.71017
17149	0.19845
17150	0.97833
17151	0.52662
17152	0.13863
17153	0.17925
17155	0.32495
17158	0.59236
17159	0.40979
17160	0.95275
17162	0.16191
17163	0.15241
17164	0.69923
17165	0.82438
17167	0.86791
17171	0.18692
17172	0.46964
17175	0.00742
17177	0.15753
17179	0.64377
17181	0.24384
17184	0.73431
17186	0.00081
17187	0.26130
17188	0.27693
17192	0.94641
17194	0.00449
17195	0.35220
17196	0.01345
17197	0.38858
17199	0.14535
17200	0.47977
17201	0.03175
17203	0.57272
17204	0.65907
17205	0.93359
17206	0.87425
17207	0.79158
17210	0.04379
17211	0.65829
17213	0.61861
17216	0.12190
17218	0.08121
